52940801,94:b4:0f:f8:e1:72,-76,unknown
52940801,94:b4:0f:f8:e1:71,-76,unknown
52940801,f4:f2:6d:48:dd:90,-83,unknown
52940801,94:b4:0f:f8:ed:90,-71,unknown
52936890,94:b4:0f:f8:e1:61,-81,unknown
52940801,94:b4:0f:f8:ed:92,-70,unknown
52940801,94:b4:0f:f8:ed:91,-70,unknown
52936890,94:b4:0f:f8:e1:70,-77,unknown
52940801,94:b4:0f:f8:e1:f0,-86,unknown
52940801,94:b4:0f:f8:e1:f2,-84,unknown
52940801,94:b4:0f:f8:e1:f1,-86,unknown
52940801,18:64:72:2e:97:f0,-65,unknown
52940801,18:64:72:2e:97:f2,-65,unknown
52940801,18:64:72:2e:97:f1,-65,unknown
52940801,94:b4:0f:f8:ed:82,-79,unknown
52940801,18:64:72:2e:97:e0,-67,unknown
52940801,18:64:72:2e:97:e1,-67,unknown
52940801,18:64:72:2e:97:e2,-67,unknown
52940801,18:64:72:2e:a3:32,-78,unknown
52940801,5c:96:9d:65:07:a9,-75,unknown
52940801,94:b4:0f:f8:e0:70,-80,unknown
52940801,32:cd:a7:b5:13:97,-85,unknown
52940801,94:b4:0f:b0:04:32,-83,unknown
52940801,94:b4:0f:b0:04:31,-83,unknown
52936890,94:b4:0f:f8:e0:72,-80,unknown
52940801,94:b4:0f:f8:e0:71,-81,unknown
52940801,18:64:72:2e:a3:21,-85,unknown
52940801,18:64:72:2e:a3:22,-87,unknown
52940801,18:64:72:2e:9e:92,-73,unknown
52940801,18:64:72:2e:9e:91,-71,unknown
52940801,94:b4:0f:f8:e7:d1,-94,unknown
52940801,94:b4:0f:f8:e7:d2,-93,unknown
52940801,18:64:72:2e:9e:90,-72,unknown
52940801,94:b4:0f:f8:e1:62,-82,unknown
52940801,94:b4:0f:f8:e1:60,-83,unknown
52940801,94:b4:0f:f8:ed:81,-79,unknown
52936890,18:64:72:2e:a3:30,-77,unknown
52936890,18:64:72:2e:a3:31,-77,unknown
52940801,18:64:72:2e:9e:80,-74,unknown
52940801,18:64:72:2e:9e:82,-73,unknown
52940801,94:b4:0f:f8:e0:62,-87,unknown
52940801,94:b4:0f:f8:e0:61,-87,unknown
52940801,94:b4:0f:f8:e0:60,-87,unknown
52940801,5c:96:9d:65:07:aa,-93,unknown
52936890,94:b4:0f:f8:ed:80,-80,unknown
52936890,94:b4:0f:b0:04:20,-88,unknown
52936890,94:b4:0f:b0:04:22,-89,unknown
52940801,94:b4:0f:b0:04:21,-87,unknown
52936890,18:64:72:2e:9e:81,-75,unknown
33859293830762,1,-2147483647,unknown
33859293830762,87475990,1075,unknown
33859293830762,2147483647,1101,unknown
33859293830762,2147483647,1206,unknown
33859293830762,2147483647,1226,unknown
33859293830762,2147483647,1227,unknown
52944740,f4:f2:6d:48:dd:8f,-69,unknown
52944741,94:b4:0f:f8:e1:72,-78,unknown
52944741,94:b4:0f:f8:e1:71,-79,unknown
52944741,f4:f2:6d:48:dd:90,-85,unknown
52944741,94:b4:0f:f8:ed:90,-76,unknown
52944740,94:b4:0f:f8:e1:61,-81,unknown
52944741,94:b4:0f:f8:ed:92,-75,unknown
52944741,94:b4:0f:f8:ed:91,-75,unknown
52944741,94:b4:0f:f8:e1:70,-79,unknown
52944741,94:b4:0f:f8:e1:f0,-86,unknown
52944741,94:b4:0f:f8:e1:f2,-85,unknown
52944741,94:b4:0f:f8:e1:f1,-85,unknown
52944741,18:64:72:2e:97:f0,-61,unknown
52944741,18:64:72:2e:97:f2,-61,unknown
52944741,18:64:72:2e:97:f1,-61,unknown
52944740,94:b4:0f:f8:ed:82,-79,unknown
52944740,18:64:72:2e:97:e0,-65,unknown
52944740,18:64:72:2e:97:e1,-65,unknown
52944740,18:64:72:2e:97:e2,-65,unknown
52944741,18:64:72:2e:a3:32,-80,unknown
52944740,5c:96:9d:65:07:a9,-82,unknown
52944741,94:b4:0f:f8:e0:70,-84,unknown
52944740,32:cd:a7:b5:13:97,-83,unknown
52944741,94:b4:0f:b0:04:32,-81,unknown
52944741,94:b4:0f:b0:04:31,-82,unknown
52944741,94:b4:0f:f8:e0:72,-84,unknown
52944741,94:b4:0f:f8:e0:71,-84,unknown
52944741,18:64:72:2e:a3:21,-83,unknown
52944740,18:64:72:2e:a3:22,-82,unknown
52944741,18:64:72:2e:9e:91,-77,unknown
52944741,94:b4:0f:f8:e7:d1,-92,unknown
52944741,94:b4:0f:f8:e7:d2,-92,unknown
52944741,18:64:72:2e:9e:90,-76,unknown
52944740,94:b4:0f:f8:e1:62,-80,unknown
52944740,94:b4:0f:f8:e1:60,-81,unknown
52944740,94:b4:0f:f8:ed:81,-78,unknown
52944741,18:64:72:2e:a3:30,-80,unknown
52944741,18:64:72:2e:a3:31,-80,unknown
52944740,18:64:72:2e:9e:80,-74,unknown
52944740,18:64:72:2e:9e:82,-73,unknown
52944740,94:b4:0f:f8:ed:80,-80,unknown
52944741,94:b4:0f:b0:04:20,-89,unknown
52944741,94:b4:0f:b0:04:22,-87,unknown
52944741,94:b4:0f:b0:04:21,-88,unknown
52944741,18:64:72:2e:9e:81,-73,unknown
52944741,94:b4:0f:b0:04:30,-81,unknown
52944740,18:64:72:2e:a3:20,-83,unknown
52944740,94:b4:0f:f8:e1:e0,-89,unknown
52944740,94:b4:0f:f8:e1:e2,-89,unknown
33861468084929,1,-2147483647,unknown
33861468084929,87475990,1076,unknown
33861468084929,2147483647,1086,unknown
33861468084929,2147483647,1154,unknown
33861468084929,2147483647,1152,unknown
33863671885847,1,-2147483647,unknown
33863671885847,87475990,1004,unknown
33863671885847,2147483647,1026,unknown
33863671885847,2147483647,1153,unknown
33863671885847,2147483647,1217,unknown
52948661,f4:f2:6d:48:dd:8f,-71,unknown
52948661,94:b4:0f:f8:e1:72,-74,unknown
52948661,94:b4:0f:f8:e1:71,-73,unknown
52948661,f4:f2:6d:48:dd:90,-82,unknown
52948661,94:b4:0f:f8:ed:90,-63,unknown
52948661,94:b4:0f:f8:ed:92,-63,unknown
52948661,94:b4:0f:f8:e1:70,-73,unknown
52948661,94:b4:0f:f8:e1:f0,-84,unknown
52948661,94:b4:0f:f8:e1:f2,-84,unknown
52948661,94:b4:0f:f8:e1:f1,-83,unknown
52948661,18:64:72:2e:97:f0,-56,unknown
52948661,18:64:72:2e:97:f2,-56,unknown
52948661,18:64:72:2e:97:f1,-56,unknown
52948661,94:b4:0f:f8:ed:82,-70,unknown
52948661,18:64:72:2e:97:e0,-58,unknown
52948661,18:64:72:2e:97:e1,-58,unknown
52948661,18:64:72:2e:97:e2,-58,unknown
52948661,18:64:72:2e:a3:32,-76,unknown
52948661,5c:96:9d:65:07:a9,-77,unknown
52948661,94:b4:0f:f8:e0:70,-84,unknown
52948661,32:cd:a7:b5:13:97,-82,unknown
52948661,94:b4:0f:b0:04:32,-86,unknown
52948661,94:b4:0f:b0:04:31,-86,unknown
52948661,94:b4:0f:f8:e0:72,-87,unknown
52948661,94:b4:0f:f8:e0:71,-87,unknown
52948661,18:64:72:2e:9e:92,-74,unknown
52948661,18:64:72:2e:9e:91,-74,unknown
52948661,94:b4:0f:f8:e7:d1,-92,unknown
52948661,18:64:72:2e:9e:90,-75,unknown
52948661,94:b4:0f:f8:e1:62,-78,unknown
52948661,94:b4:0f:f8:e1:60,-78,unknown
52948661,94:b4:0f:f8:ed:81,-72,unknown
52948661,18:64:72:2e:a3:30,-75,unknown
52948661,18:64:72:2e:a3:31,-76,unknown
52948661,18:64:72:2e:9e:80,-80,unknown
52948661,18:64:72:2e:9e:82,-80,unknown
52948661,94:b4:0f:f8:e0:62,-85,unknown
52948661,94:b4:0f:f8:e0:61,-87,unknown
52948661,94:b4:0f:f8:e0:60,-87,unknown
52948661,5c:96:9d:65:07:aa,-91,unknown
52948661,94:b4:0f:f8:ed:80,-71,unknown
52948661,94:b4:0f:b0:04:20,-85,unknown
52948661,94:b4:0f:b0:04:22,-84,unknown
52948661,94:b4:0f:b0:04:21,-84,unknown
52948661,18:64:72:2e:9e:81,-80,unknown
52948661,94:b4:0f:b0:04:30,-85,unknown
52948661,18:64:72:2e:b4:f0,-86,unknown
52948661,94:b4:0f:b0:07:10,-93,unknown
52948661,18:64:72:2e:b4:f1,-85,unknown
52948661,18:64:72:2e:b4:f2,-86,unknown
52948661,94:b4:0f:b0:07:12,-91,unknown
52948661,94:b4:0f:b0:07:11,-94,unknown
33865893309681,1,-2147483647,unknown
33865893309681,87475990,985,unknown
33865893309681,2147483647,1062,unknown
33868103621349,1,-2147483647,unknown
33868103621349,87475990,998,unknown
33868103621349,2147483647,1030,unknown
33868103621349,1,-2147483647,r550
33868103621349,87475990,998,r550
33868103621349,2147483647,1030,r550
52952574,f4:f2:6d:48:dd:8f,-62,r550
52952575,94:b4:0f:f8:e1:72,-73,r550
52952575,94:b4:0f:f8:e1:71,-73,r550
52952575,f4:f2:6d:48:dd:90,-81,r550
52952574,94:b4:0f:f8:ed:90,-67,r550
52952574,94:b4:0f:f8:e1:61,-75,r550
52952574,94:b4:0f:f8:ed:92,-66,r550
52952574,94:b4:0f:f8:ed:91,-68,r550
52952575,94:b4:0f:f8:e1:70,-73,r550
52952575,94:b4:0f:f8:e1:f0,-82,r550
52952575,94:b4:0f:f8:e1:f2,-83,r550
52952575,94:b4:0f:f8:e1:f1,-82,r550
52952575,18:64:72:2e:97:f0,-51,r550
52952575,18:64:72:2e:97:f2,-51,r550
52952575,18:64:72:2e:97:f1,-51,r550
52952574,94:b4:0f:f8:ed:82,-71,r550
52952574,18:64:72:2e:97:e0,-45,r550
52952574,18:64:72:2e:97:e1,-45,r550
52952574,18:64:72:2e:97:e2,-44,r550
52952574,18:64:72:2e:a3:32,-74,r550
52952574,5c:96:9d:65:07:a9,-82,r550
52952575,94:b4:0f:f8:e0:70,-79,r550
52952574,32:cd:a7:b5:13:97,-88,r550
52952574,94:b4:0f:b0:04:32,-84,r550
52952574,94:b4:0f:b0:04:31,-85,r550
52948661,94:b4:0f:f8:e0:72,-87,r550
52952575,94:b4:0f:f8:e0:71,-79,r550
52952574,18:64:72:2e:a3:22,-79,r550
52952575,18:64:72:2e:9e:92,-69,r550
52952575,18:64:72:2e:9e:91,-68,r550
52952575,94:b4:0f:f8:e7:d1,-90,r550
52952575,94:b4:0f:f8:e7:d2,-89,r550
52952575,18:64:72:2e:9e:90,-69,r550
52952574,94:b4:0f:f8:e1:62,-75,r550
52952574,94:b4:0f:f8:e1:60,-75,r550
52952574,94:b4:0f:f8:ed:81,-70,r550
52948661,18:64:72:2e:a3:30,-75,r550
52948661,18:64:72:2e:a3:31,-76,r550
52948661,18:64:72:2e:9e:80,-80,r550
52948661,18:64:72:2e:9e:82,-80,r550
52948661,94:b4:0f:f8:e0:62,-85,r550
52952574,94:b4:0f:f8:e0:61,-87,r550
52952574,94:b4:0f:f8:e0:60,-87,r550
52948661,5c:96:9d:65:07:aa,-91,r550
52952574,94:b4:0f:f8:ed:80,-71,r550
52948661,94:b4:0f:b0:04:20,-85,r550
52948661,94:b4:0f:b0:04:22,-84,r550
52948661,94:b4:0f:b0:04:21,-84,r550
52948661,18:64:72:2e:9e:81,-80,r550
52948661,94:b4:0f:b0:04:30,-85,r550
52952574,18:64:72:2e:a3:20,-80,r550
52948661,18:64:72:2e:b4:f0,-86,r550
52948661,94:b4:0f:b0:07:10,-93,r550
52948661,18:64:72:2e:b4:f1,-85,r550
52948661,18:64:72:2e:b4:f2,-86,r550
52948661,94:b4:0f:b0:07:12,-91,r550
52948661,94:b4:0f:b0:07:11,-94,r550
52952575,94:b4:0f:f8:e7:d0,-89,r550
33870294287309,1,-2147483647,r550
33870294287309,87475990,978,r550
33870294287309,2147483647,1033,r550
33872503699601,1,-2147483647,r550
33872503699601,87475990,986,r550
33872503699601,2147483647,1082,r550
52956532,f4:f2:6d:48:dd:8f,-69,r550
52956533,94:b4:0f:f8:e1:72,-75,r550
52956533,94:b4:0f:f8:e1:71,-75,r550
52956533,f4:f2:6d:48:dd:90,-84,r550
52956533,94:b4:0f:f8:ed:90,-63,r550
52956532,94:b4:0f:f8:e1:61,-74,r550
52956533,94:b4:0f:f8:ed:92,-63,r550
52956533,94:b4:0f:f8:ed:91,-63,r550
52956533,94:b4:0f:f8:e1:70,-75,r550
52956533,94:b4:0f:f8:e1:f0,-82,r550
52956533,94:b4:0f:f8:e1:f2,-82,r550
52956533,94:b4:0f:f8:e1:f1,-82,r550
52956533,18:64:72:2e:97:f0,-52,r550
52956533,18:64:72:2e:97:f2,-52,r550
52956533,18:64:72:2e:97:f1,-52,r550
52956532,94:b4:0f:f8:ed:82,-66,r550
52956532,18:64:72:2e:97:e0,-46,r550
52956532,18:64:72:2e:97:e1,-45,r550
52956532,18:64:72:2e:97:e2,-46,r550
52956533,18:64:72:2e:a3:32,-75,r550
52956532,5c:96:9d:65:07:a9,-75,r550
52956533,94:b4:0f:f8:e0:70,-80,r550
52956533,94:b4:0f:b0:04:32,-82,r550
52956533,94:b4:0f:b0:04:31,-82,r550
52956533,94:b4:0f:f8:e0:72,-79,r550
52956533,94:b4:0f:f8:e0:71,-79,r550
52956533,18:64:72:2e:9e:92,-75,r550
52956533,18:64:72:2e:9e:91,-75,r550
52956533,94:b4:0f:f8:e7:d1,-89,r550
52956533,94:b4:0f:f8:e7:d2,-90,r550
52956533,18:64:72:2e:9e:90,-75,r550
52956532,94:b4:0f:f8:e1:60,-75,r550
52956533,18:64:72:2e:a3:30,-75,r550
52956533,18:64:72:2e:a3:31,-75,r550
52956532,18:64:72:2e:9e:80,-76,r550
52956532,18:64:72:2e:9e:82,-75,r550
52956532,94:b4:0f:f8:ed:80,-67,r550
52956532,18:64:72:2e:9e:81,-75,r550
52956533,94:b4:0f:b0:04:30,-82,r550
52956533,18:64:72:2e:b4:f0,-91,r550
52956533,18:64:72:2e:b4:f1,-91,r550
52956533,18:64:72:2e:b4:f2,-91,r550
52956533,94:b4:0f:f8:e7:d0,-90,r550
52956533,18:64:72:2e:bf:f0,-92,r550
52956533,18:64:72:2e:bf:f1,-92,r550
52956532,18:64:72:2e:b4:e2,-89,r550
52956533,18:64:72:2e:bf:f2,-92,r550
33874682314311,1,-2147483647,r550
33874682314311,87475990,974,r550
33874682314311,2147483647,1054,r550
52960442,f4:f2:6d:48:dd:8f,-67,r550
52960442,94:b4:0f:f8:e1:72,-78,r550
52960442,94:b4:0f:f8:e1:71,-78,r550
52960442,f4:f2:6d:48:dd:90,-82,r550
52960442,94:b4:0f:f8:ed:90,-66,r550
52960442,94:b4:0f:f8:e1:61,-75,r550
52960442,94:b4:0f:f8:ed:92,-66,r550
52960442,94:b4:0f:f8:e1:70,-79,r550
52960442,94:b4:0f:f8:e1:f0,-84,r550
52960442,94:b4:0f:f8:e1:f2,-85,r550
52960442,94:b4:0f:f8:e1:f1,-85,r550
52960442,18:64:72:2e:97:f0,-56,r550
52960442,18:64:72:2e:97:f2,-57,r550
52960442,18:64:72:2e:97:f1,-56,r550
52960442,94:b4:0f:f8:ed:82,-69,r550
52960441,18:64:72:2e:97:e0,-48,r550
52960442,18:64:72:2e:97:e1,-48,r550
52960442,18:64:72:2e:97:e2,-48,r550
52960442,18:64:72:2e:a3:32,-75,r550
52960442,5c:96:9d:65:07:a9,-67,r550
52960442,94:b4:0f:f8:e0:70,-79,r550
52960442,32:cd:a7:b5:13:97,-86,r550
52960442,94:b4:0f:b0:04:32,-83,r550
52960442,94:b4:0f:b0:04:31,-82,r550
52960442,94:b4:0f:f8:e0:71,-79,r550
52960442,18:64:72:2e:a3:22,-84,r550
52960442,18:64:72:2e:9e:92,-71,r550
52960442,18:64:72:2e:9e:91,-70,r550
52960442,94:b4:0f:f8:e7:d1,-91,r550
52960442,94:b4:0f:f8:e7:d2,-91,r550
52960442,18:64:72:2e:9e:90,-71,r550
52960442,94:b4:0f:f8:e1:62,-76,r550
52960441,94:b4:0f:f8:e1:60,-76,r550
52960442,94:b4:0f:f8:ed:81,-69,r550
52960442,18:64:72:2e:a3:30,-75,r550
52960442,18:64:72:2e:a3:31,-75,r550
52960442,18:64:72:2e:9e:80,-77,r550
52960442,94:b4:0f:f8:e0:61,-85,r550
52960442,94:b4:0f:f8:e0:60,-85,r550
52960442,18:64:72:2e:9e:81,-77,r550
52960442,94:b4:0f:b0:04:30,-83,r550
52960442,18:64:72:2e:b4:f0,-88,r550
52960442,18:64:72:2e:b4:f1,-88,r550
52960442,18:64:72:2e:b4:f2,-88,r550
52960442,94:b4:0f:f8:e7:d0,-91,r550
52960442,18:64:72:2e:bf:f0,-93,r550
52960442,18:64:72:2e:bf:f1,-90,r550
52960442,18:64:72:2e:bf:f2,-90,r550
52960442,94:b4:0f:b0:07:10,-91,r550
52960442,5c:96:9d:65:07:aa,-92,r550
52960442,94:b4:0f:f8:e1:e0,-87,r550
52960442,94:b4:0f:b0:07:12,-91,r550
52960442,94:b4:0f:f8:e1:e2,-86,r550
52960442,94:b4:0f:f8:e0:62,-86,r550
52960442,94:b4:0f:f8:e1:e1,-88,r550
52960442,94:b4:0f:b0:07:11,-92,r550
33876736851853,1,-2147483647,r550
33876736851853,87475990,977,r550
33876736851853,2147483647,1022,r550
33878875547354,1,-2147483647,r550
33878875547354,87475990,977,r550
33878875547354,2147483647,1018,r550
52964299,f4:f2:6d:48:dd:8f,-69,r550
52964299,94:b4:0f:f8:e1:72,-76,r550
52964299,94:b4:0f:f8:e1:71,-76,r550
52964299,f4:f2:6d:48:dd:90,-82,r550
52964299,94:b4:0f:f8:ed:90,-69,r550
52964299,94:b4:0f:f8:e1:61,-75,r550
52964299,94:b4:0f:f8:ed:92,-69,r550
52964299,94:b4:0f:f8:ed:91,-69,r550
52964299,94:b4:0f:f8:e1:70,-76,r550
52964299,94:b4:0f:f8:e1:f0,-80,r550
52964299,94:b4:0f:f8:e1:f2,-80,r550
52964299,94:b4:0f:f8:e1:f1,-80,r550
52964299,18:64:72:2e:97:f0,-57,r550
52964299,18:64:72:2e:97:f2,-57,r550
52964299,18:64:72:2e:97:f1,-57,r550
52964299,94:b4:0f:f8:ed:82,-74,r550
52964299,18:64:72:2e:97:e0,-52,r550
52964299,18:64:72:2e:97:e1,-52,r550
52964299,18:64:72:2e:97:e2,-52,r550
52964299,18:64:72:2e:a3:32,-71,r550
52964299,5c:96:9d:65:07:a9,-83,r550
52964299,94:b4:0f:f8:e0:70,-77,r550
52964299,32:cd:a7:b5:13:97,-87,r550
52964299,94:b4:0f:b0:04:32,-81,r550
52964299,94:b4:0f:b0:04:31,-82,r550
52964299,94:b4:0f:f8:e0:72,-76,r550
52964299,94:b4:0f:f8:e0:71,-77,r550
52964299,18:64:72:2e:a3:22,-83,r550
52964299,18:64:72:2e:9e:92,-72,r550
52964299,18:64:72:2e:9e:91,-72,r550
52964299,94:b4:0f:f8:e7:d1,-91,r550
52964299,94:b4:0f:f8:e7:d2,-91,r550
52964299,18:64:72:2e:9e:90,-72,r550
52964299,94:b4:0f:f8:e1:60,-76,r550
52964299,18:64:72:2e:a3:30,-72,r550
52964299,18:64:72:2e:a3:31,-72,r550
52964299,18:64:72:2e:9e:82,-81,r550
52964299,94:b4:0f:f8:ed:80,-75,r550
52964299,18:64:72:2e:9e:81,-82,r550
52964299,94:b4:0f:b0:04:30,-82,r550
52964299,18:64:72:2e:b4:f0,-90,r550
52964299,18:64:72:2e:b4:f1,-89,r550
52964299,18:64:72:2e:b4:f2,-90,r550
52964299,94:b4:0f:f8:e7:d0,-89,r550
52964299,18:64:72:2e:bf:f0,-91,r550
52964299,18:64:72:2e:bf:f1,-91,r550
52964299,18:64:72:2e:b4:e2,-88,r550
52964299,94:b4:0f:b0:07:10,-92,r550
52964299,94:b4:0f:b0:07:12,-92,r550
52964299,94:b4:0f:b0:07:11,-92,r550
52964299,18:64:72:2e:a3:20,-84,r550
52964299,18:64:72:2e:b4:e0,-88,r550
52964299,18:64:72:2e:a3:21,-84,r550
52964299,18:64:72:2e:b4:e1,-88,r550
33880911002939,1,-2147483647,r550
33880911002939,87475990,975,r550
33880911002939,2147483647,1044,r550
33880911002939,2147483647,1131,r550
33880911002939,2147483647,816,r550
33880911002939,2147483647,965,r550
33883039250815,1,-2147483647,r550
33883039250815,87475990,975,r550
33883039250815,2147483647,1021,r550
33883039250815,2147483647,1078,r550
33883039250815,2147483647,817,r550
33883039250815,2147483647,954,r550
52968232,f4:f2:6d:48:dd:8f,-71,r550
52968232,94:b4:0f:f8:e1:72,-74,r550
52968232,94:b4:0f:f8:e1:71,-74,r550
52968232,f4:f2:6d:48:dd:90,-81,r550
52968232,94:b4:0f:f8:ed:90,-67,r550
52968231,94:b4:0f:f8:e1:61,-76,r550
52968232,94:b4:0f:f8:ed:92,-67,r550
52968232,94:b4:0f:f8:ed:91,-68,r550
52968232,94:b4:0f:f8:e1:70,-73,r550
52968232,94:b4:0f:f8:e1:f0,-82,r550
52968232,94:b4:0f:f8:e1:f2,-82,r550
52968232,94:b4:0f:f8:e1:f1,-82,r550
52968233,18:64:72:2e:97:f0,-55,r550
52968233,18:64:72:2e:97:f2,-55,r550
52968233,18:64:72:2e:97:f1,-55,r550
52968232,94:b4:0f:f8:ed:82,-70,r550
52968231,18:64:72:2e:97:e0,-50,r550
52968231,18:64:72:2e:97:e1,-50,r550
52968231,18:64:72:2e:97:e2,-50,r550
52968232,18:64:72:2e:a3:32,-75,r550
52968232,5c:96:9d:65:07:a9,-81,r550
52968232,94:b4:0f:f8:e0:70,-77,r550
52968232,32:cd:a7:b5:13:97,-85,r550
52968232,94:b4:0f:f8:e0:71,-77,r550
52968232,18:64:72:2e:9e:92,-74,r550
52968232,18:64:72:2e:9e:91,-74,r550
52968233,94:b4:0f:f8:e7:d1,-91,r550
52968233,94:b4:0f:f8:e7:d2,-93,r550
52968233,18:64:72:2e:9e:90,-74,r550
52968232,94:b4:0f:f8:e1:62,-76,r550
52968232,94:b4:0f:f8:ed:81,-70,r550
52968232,18:64:72:2e:a3:30,-75,r550
52968232,18:64:72:2e:a3:31,-75,r550
52968232,18:64:72:2e:9e:80,-84,r550
52968232,18:64:72:2e:9e:82,-81,r550
52968232,94:b4:0f:f8:e0:60,-88,r550
52968232,18:64:72:2e:9e:81,-85,r550
52968233,18:64:72:2e:b4:f0,-90,r550
52968233,18:64:72:2e:b4:f1,-87,r550
52968233,18:64:72:2e:b4:f2,-86,r550
52968233,94:b4:0f:f8:e7:d0,-88,r550
52968232,5c:96:9d:65:07:aa,-91,r550
52968233,94:b4:0f:b0:07:11,-91,r550
33885226680399,1,-2147483647,r550
33885226680399,87475990,974,r550
33885226680399,2147483647,1030,r550
33885226680399,2147483647,1080,r550
33885226680399,2147483647,812,r550
33885226680399,2147483647,969,r550
33887359809900,1,-2147483647,r550
33887359809900,87475990,972,r550
33887359809900,2147483647,1042,r550
33887359809900,2147483647,1164,r550
33887359809900,2147483647,1202,r550
33887359809900,2147483647,811,r550
33887359809900,2147483647,949,r550
52972188,f4:f2:6d:48:dd:8f,-66,r550
52972188,94:b4:0f:f8:e1:72,-75,r550
52972188,94:b4:0f:f8:e1:71,-75,r550
52972188,f4:f2:6d:48:dd:90,-81,r550
52972188,94:b4:0f:f8:ed:90,-65,r550
52972188,94:b4:0f:f8:e1:61,-79,r550
52972188,94:b4:0f:f8:ed:92,-66,r550
52972188,94:b4:0f:f8:ed:91,-66,r550
52972188,94:b4:0f:f8:e1:70,-75,r550
52972188,94:b4:0f:f8:e1:f0,-82,r550
52972188,94:b4:0f:f8:e1:f2,-83,r550
52972188,94:b4:0f:f8:e1:f1,-82,r550
52972188,18:64:72:2e:97:f0,-55,r550
52972188,18:64:72:2e:97:f2,-55,r550
52972188,18:64:72:2e:97:f1,-55,r550
52972188,94:b4:0f:f8:ed:82,-69,r550
52972188,18:64:72:2e:97:e0,-52,r550
52972188,18:64:72:2e:97:e1,-52,r550
52972188,18:64:72:2e:97:e2,-52,r550
52972188,18:64:72:2e:a3:32,-77,r550
52972188,5c:96:9d:65:07:a9,-82,r550
52972188,94:b4:0f:f8:e0:70,-81,r550
52972188,32:cd:a7:b5:13:97,-87,r550
52972188,94:b4:0f:b0:04:32,-83,r550
52972188,94:b4:0f:b0:04:31,-84,r550
52972188,94:b4:0f:f8:e0:72,-81,r550
52972188,94:b4:0f:f8:e0:71,-82,r550
52972188,18:64:72:2e:a3:22,-85,r550
52972188,18:64:72:2e:9e:92,-74,r550
52972188,18:64:72:2e:9e:91,-75,r550
52972188,94:b4:0f:f8:e7:d1,-90,r550
52972188,94:b4:0f:f8:e7:d2,-91,r550
52972188,18:64:72:2e:9e:90,-74,r550
52972188,94:b4:0f:f8:e1:60,-79,r550
52972188,94:b4:0f:f8:ed:81,-70,r550
52972188,18:64:72:2e:a3:30,-77,r550
52972188,18:64:72:2e:a3:31,-77,r550
52972188,94:b4:0f:f8:ed:80,-70,r550
52972188,94:b4:0f:b0:04:30,-84,r550
52972188,18:64:72:2e:b4:f0,-88,r550
52972188,18:64:72:2e:b4:f1,-88,r550
52972188,18:64:72:2e:b4:f2,-90,r550
52972188,94:b4:0f:f8:e7:d0,-90,r550
52972188,18:64:72:2e:bf:f0,-91,r550
52972188,18:64:72:2e:bf:f1,-92,r550
52972188,18:64:72:2e:b4:e2,-87,r550
52972188,5c:96:9d:65:07:aa,-91,r550
52972188,18:64:72:2e:a3:21,-84,r550
52972188,94:b4:0f:f8:e1:e2,-88,r550
52972188,94:b4:0f:f8:e1:e1,-88,r550
52972188,18:64:72:2e:bf:f2,-92,r550
33889535776068,1,-2147483647,r550
33889535776068,87475990,992,r550
33889535776068,2147483647,1045,r550
33889535776068,2147483647,1079,r550
33889535776068,2147483647,1070,r550
33889535776068,2147483647,811,r550
33889535776068,2147483647,949,r550
33891699768819,1,-2147483647,r550
33891699768819,87475990,1005,r550
33891699768819,2147483647,806,r550
33891699768819,2147483647,1029,r550
33891699768819,2147483647,1043,r550
52976127,f4:f2:6d:48:dd:8f,-67,r550
52976127,94:b4:0f:f8:e1:72,-74,r550
52976127,f4:f2:6d:48:dd:90,-81,r550
52976127,94:b4:0f:f8:ed:90,-66,r550
52976127,94:b4:0f:f8:e1:61,-73,r550
52976127,94:b4:0f:f8:ed:92,-65,r550
52976127,94:b4:0f:f8:ed:91,-67,r550
52976127,94:b4:0f:f8:e1:70,-74,r550
52976127,94:b4:0f:f8:e1:f0,-83,r550
52976127,94:b4:0f:f8:e1:f2,-83,r550
52976127,94:b4:0f:f8:e1:f1,-83,r550
52976127,18:64:72:2e:97:f0,-53,r550
52976127,18:64:72:2e:97:f2,-53,r550
52976127,18:64:72:2e:97:f1,-53,r550
52976127,94:b4:0f:f8:ed:82,-72,r550
52976127,18:64:72:2e:97:e0,-48,r550
52976127,18:64:72:2e:97:e1,-47,r550
52976127,18:64:72:2e:97:e2,-47,r550
52976127,5c:96:9d:65:07:a9,-80,r550
52976127,94:b4:0f:f8:e0:70,-79,r550
52976127,32:cd:a7:b5:13:97,-87,r550
52976127,94:b4:0f:b0:04:32,-81,r550
52976127,94:b4:0f:b0:04:31,-80,r550
52976127,94:b4:0f:f8:e0:72,-80,r550
52976127,94:b4:0f:f8:e0:71,-80,r550
52976127,18:64:72:2e:a3:22,-81,r550
52976127,18:64:72:2e:9e:92,-73,r550
52976127,18:64:72:2e:9e:91,-73,r550
52976127,94:b4:0f:f8:e7:d1,-91,r550
52976127,94:b4:0f:f8:e7:d2,-92,r550
52976127,18:64:72:2e:9e:90,-73,r550
52976127,94:b4:0f:f8:e1:62,-73,r550
52976127,94:b4:0f:f8:e1:60,-73,r550
52976127,94:b4:0f:f8:ed:81,-72,r550
52976127,94:b4:0f:f8:e0:60,-84,r550
52976127,94:b4:0f:f8:ed:80,-72,r550
52976127,18:64:72:2e:b4:f0,-87,r550
